timestamp,open,high,low,close,volume
1751796780000,0.0166906858055033,0.0167518517238295,0.0166463254680773,0.0167518517238295,2213.5706953644885
1751796840000,0.0167518517238295,0.0167518517238295,0.0166302775835018,0.0166698304012096,2922.2933580711224
1751796900000,0.0166698304012096,0.0167300929483643,0.0165891265984723,0.0166207531675047,3305.7940577803392
1751796960000,0.0166207531675047,0.0167445320708286,0.0165992627579599,0.0167445320708286,2248.386930633994
1751797020000,0.0167445320708286,0.0169300771037283,0.0166235505333471,0.0168753203889132,6267.341430222415
1751797080000,0.0168753203889132,0.0168915334778812,0.0168524476850361,0.0168915334778812,1633.3001659014992
1751797140000,0.0168915334778812,0.0169109273564176,0.0168915334778812,0.0169109273564176,2914.268962963345
1751797200000,0.0169109273564176,0.0169109273564176,0.0168874803454542,0.0168874803454542,2789.3864289090616
1751797260000,0.0168874803454542,0.0169682655162032,0.0168427769831162,0.0168427769831162,1703.0977077762516
1751797320000,0.0168427769831162,0.0169577706968519,0.0168237481315105,0.0168824987894967,2596.422874127362
1751797380000,0.0168824987894967,0.0169030952243565,0.0168824987894967,0.0169030952243565,1912.09747609663
1751797440000,0.0169030952243565,0.0169184278675255,0.0168788865222597,0.0169184278675255,3060.30568180232
1751797500000,0.0169184278675255,0.0170463109164127,0.0169043857905002,0.0170046012254945,2898.6803308688027
1751797560000,0.0170046012254945,0.0170420698467772,0.0169367973356799,0.0169405672795911,3642.156384224618
1751797620000,0.0169405672795911,0.0171454580013999,0.0169405672795911,0.0171339815053437,4056.4404368791065
1751797680000,0.0171339815053437,0.0171413082460707,0.0169477690902996,0.0170407402138635,1989.8847634188028
1751797740000,0.0170407402138635,0.0170696648631903,0.0169199100424375,0.0169670510220156,2825.6436551595148
1751797800000,0.0169670510220156,0.0169718375039832,0.0169670510220156,0.0169718375039832,2271.3144559244765
1751797860000,0.0169718375039832,0.0169967788986618,0.0169718375039832,0.0169967788986618,2100.159319554814
1751797920000,0.0169967788986618,0.0169989838664974,0.0169967788986618,0.0169989838664974,2142.047005519046
1751797980000,0.0169989838664974,0.0171229959045416,0.0169989838664974,0.0171099521853056,2689.151136066105
1751798040000,0.0171099521853056,0.0171309197168963,0.0170202061814538,0.017042993330944,2797.3815033661785
1751798100000,0.017042993330944,0.0171094358783162,0.0169690258230949,0.016980247181137,1915.7033203989065
1751798160000,0.016980247181137,0.0170579077613071,0.016980247181137,0.0170076339439117,1338.3631123106784
1751798220000,0.0170076339439117,0.0170567828502739,0.0169214827799492,0.0169315658001095,2627.457507717001
1751798280000,0.0169315658001095,0.0170100896901944,0.0168748533080089,0.0169968208537744,2192.298995643503
1751798340000,0.0169968208537744,0.0170220695778498,0.0169210582571741,0.0169210582571741,1687.959850193971
1751798400000,0.0169210582571741,0.0170100202801895,0.0168636364716768,0.0169575273494715,2031.502885555916
1751798460000,0.0169575273494715,0.0169872215312998,0.0169575273494715,0.0169872215312998,2675.9520277594315
1751798520000,0.0169872215312998,0.0169872215312998,0.0169836680319356,0.0169836680319356,3449.548915938132
1751798580000,0.0169836680319356,0.0170244184594752,0.0169192585220541,0.0170171598652894,2881.554239130328
1751798640000,0.0170171598652894,0.0170171598652894,0.0170030307489964,0.0170030307489964,2254.374679623269
1751798700000,0.0170030307489964,0.0170030307489964,0.0168548546849316,0.0168548546849316,2800.146233079798
1751798760000,0.0168548546849316,0.0168782439879098,0.0168423724670905,0.0168782439879098,2695.515921233336
1751798820000,0.0168782439879098,0.0170022156358054,0.016876908110825,0.0169711983430973,2863.382896777095
1751798880000,0.0169711983430973,0.0169711983430973,0.0168370131850819,0.0168517791590858,2313.253996214029
1751798940000,0.0168517791590858,0.0169362977653296,0.0167568868051937,0.0167613146724533,4279.634141591548
1751799000000,0.0167613146724533,0.0169668279997112,0.0167613146724533,0.0168832209537911,4036.017682123688
1751799060000,0.0168832209537911,0.0170558535444926,0.0168832209537911,0.0169697926009683,2239.125394445324
1751799120000,0.0169697926009683,0.0169697926009683,0.0168229564207121,0.0168229564207121,2823.1685397666206
1751799180000,0.0168229564207121,0.0168229564207121,0.0168169958465317,0.0168169958465317,2011.9812582966256
1751799240000,0.0168169958465317,0.0168369630441419,0.0167348722734007,0.0167348722734007,7040.544957735174
1751799300000,0.0167348722734007,0.0167348722734007,0.0167109071394047,0.0167109071394047,2683.8759326990644
1751799360000,0.0167109071394047,0.0167309185962348,0.0165938735655651,0.0165938735655651,2957.459965335455
1751799420000,0.0165938735655651,0.0165938735655651,0.0165896115199133,0.0165896115199133,3007.8685408137712
1751799480000,0.0165896115199133,0.0166989559297324,0.0165792574278665,0.0166989559297324,2024.8036117134309
1751799540000,0.0166989559297324,0.0167634774830186,0.0166989559297324,0.0167458298867988,3524.3770141135515
1751799600000,0.0167458298867988,0.0167525450508022,0.0166246110643653,0.0166354667529222,1777.2247819009158
1751799660000,0.0166354667529222,0.0168017257707781,0.0166354667529222,0.0167189678146008,2506.3228508922275
1751799720000,0.0167189678146008,0.0168836582002099,0.0166937253769076,0.0168234582421438,2448.164870718883
1751799780000,0.0168234582421438,0.0168653591739301,0.0168234582421438,0.0168566029347977,3104.884001590432
1751799840000,0.0168566029347977,0.0168644736638573,0.0168566029347977,0.0168644736638573,2841.272861527707
1751799900000,0.0168644736638573,0.0168828060111034,0.0167630425604545,0.0168059392477518,1809.8213045157504
1751799960000,0.0168059392477518,0.0169442463328749,0.0168059392477518,0.0169442463328749,1951.417219321972
1751800020000,0.0169442463328749,0.0169442463328749,0.0167995702594046,0.0167995702594046,2697.312620649537
1751800080000,0.0167995702594046,0.0167995702594046,0.016785113363195,0.016785113363195,2378.461713174224
1751800140000,0.016785113363195,0.016785113363195,0.0167403118505878,0.0167506821402907,2958.24305526091
1751800200000,0.0167506821402907,0.0167506821402907,0.0167241909524241,0.0167241909524241,4299.941995747098
1751800260000,0.0167241909524241,0.0167416699778858,0.0166865076680896,0.0166865076680896,3364.717703293549
1751800320000,0.0166865076680896,0.0167064880610564,0.0166733549904352,0.0166733549904352,2781.3253747724457
1751800380000,0.0166733549904352,0.0166989293255188,0.0165657857660659,0.0165658291578808,2015.2608041752003
1751800440000,0.0165658291578808,0.0169206817618451,0.0165657939074077,0.0168360657362787,6692.172022264453
1751800500000,0.0168360657362787,0.016905928034258,0.0167429144204006,0.0167429144204006,2096.292391568779
1751800560000,0.0167429144204006,0.0168774465943154,0.0167279882727274,0.0168409514828814,2564.7403912699906
1751800620000,0.0168409514828814,0.0168726643133707,0.0167261915048834,0.0167261915048834,2745.6777793317933
1751800680000,0.0167261915048834,0.0167261915048834,0.0167005314772987,0.0167005314772987,3875.704714482158
1751800740000,0.0167005314772987,0.0167671979682567,0.0166148364784428,0.0167671540442269,3129.226090810802
1751800800000,0.0167671540442269,0.0167671540442269,0.0165669429899181,0.0165940590357555,2796.107874507389
1751800860000,0.0165940590357555,0.0165940590357555,0.0165696004899262,0.0165696004899262,6804.264422647222
1751800920000,0.0165696004899262,0.0166048728199934,0.0164849324327435,0.0164931760758092,2725.677664481105
1751800980000,0.0164931760758092,0.0165319451920758,0.0164830605721413,0.0165319451920758,1683.1468749257665
1751801040000,0.0165319451920758,0.0165341541111217,0.0165319451920758,0.0165341541111217,2195.529683557846
1751801100000,0.0165341541111217,0.0165460228576547,0.0165341541111217,0.0165460228576547,1521.030014970476
1751801160000,0.0165460228576547,0.0167736444607449,0.0165460228576547,0.0167730889461193,5241.609160096672
1751801220000,0.0167730889461193,0.0167765665640897,0.0166415702997411,0.0166415702997411,1364.793445409324
1751801280000,0.0166415702997411,0.0167276221721621,0.0165379173719065,0.0165379173719065,2394.654071539106
1751801340000,0.0165379173719065,0.0165664404712736,0.0165379173719065,0.0165664404712736,2807.5307184077424
1751801400000,0.0165664404712736,0.0165920330967515,0.0164795051003526,0.0164795051003526,3316.6206496504783
1751801460000,0.0164795051003526,0.0165423139119203,0.0164487815680787,0.0165423139119203,1852.0993642836445
1751801520000,0.0165423139119203,0.016588908320556,0.0165172053367975,0.0165172053367975,2043.027559068466
1751801580000,0.0165172053367975,0.0165690011402996,0.0164665450406299,0.0164665450406299,1298.1340037876755
1751801640000,0.0164665450406299,0.0166250054058434,0.0164481886053208,0.0166248991126719,2339.706585443136
1751801700000,0.0166248991126719,0.0166312397323921,0.0166248991126719,0.0166312397323921,2479.2820359145576
1751801760000,0.0166312397323921,0.0166312397323921,0.0164854139214637,0.0164998959903271,1959.1954592297957
1751801760000,0.0166312397323921,0.0166312397323921,0.0164854139214637,0.0164998959903271,1959.1954592297957
1751801820000,0.0164998959903271,0.0166190611595609,0.0164770621720345,0.0166116790943253,2466.382922212641
1751801880000,0.0166116790943253,0.0166519037972406,0.0165252809439251,0.0165797529881245,2140.9467990797425
1751801940000,0.0165797529881245,0.0166706089000784,0.0165713364096039,0.0166629223935138,1190.5903437949944
1751802000000,0.0166629223935138,0.0166629223935138,0.0165123072649761,0.0165977841656332,2349.516170125311
1751802060000,0.0165977841656332,0.016643849049199,0.0165528483466746,0.0166415002313174,2565.914959871029
1751802120000,0.0166415002313174,0.0167261362188051,0.0165509291674287,0.0167261362188051,2788.4558136526166
1751802180000,0.0167261362188051,0.0167621006805335,0.0167261362188051,0.0167621006805335,2779.2288872886083
1751802240000,0.0167621006805335,0.016791317905288,0.0167357753291266,0.0167357753291266,1942.0025975329952
1751802300000,0.0167357753291266,0.0167388400027631,0.0167357753291266,0.0167388400027631,2945.200125638973
1751802360000,0.0167388400027631,0.0167388400027631,0.0166852419451474,0.0166868420995363,2676.3041256229008
1751802420000,0.0166868420995363,0.0167759152590075,0.0166287976912691,0.0166287976912691,3836.213152557181
1751802480000,0.0166287976912691,0.0166356655794876,0.0166287976912691,0.0166356655794876,2299.413432209873
1751802540000,0.0166356655794876,0.0166356655794876,0.0165937676312678,0.0165937676312678,3236.4997232476157
1751802600000,0.0165937676312678,0.0166021570870702,0.0165820961119183,0.0166021570870702,1999.6475759517289
1751802660000,0.0166021570870702,0.0166932047772142,0.0165252655581941,0.0166559526549767,1660.9420986812734
1751802720000,0.0166559526549767,0.0167426373777906,0.0165814587317451,0.0167426373777906,2042.94599826546
1751802780000,0.0167426373777906,0.0167426373777906,0.0165756447256352,0.0165756627316903,1973.8579309183983
1751802840000,0.0165756627316903,0.0165756627316903,0.0165526685898375,0.0165526685898375,2231.4002182764307
1751802900000,0.0165526685898375,0.0165526685898375,0.0163395651623507,0.0164384521951359,4789.543386244142
1751802960000,0.0164384521951359,0.0165408719983062,0.0163314554380782,0.0163563914207458,5042.079636909554
1751803020000,0.0163563914207458,0.0164841522804219,0.0163563914207458,0.0164638500949898,2694.5160528117854
1751803080000,0.0164638500949898,0.0165093788385604,0.0164638500949898,0.0164929784095983,1277.638075105021
1751803140000,0.0164929784095983,0.0165202463433352,0.0163391689972782,0.0163493923600258,3588.2793488321986
1751803200000,0.0163493923600258,0.0163493923600258,0.016319230117566,0.016319230117566,2051.990143241378
1751803260000,0.016319230117566,0.016319230117566,0.0163115109184385,0.0163115109184385,2112.459181379845
1751803320000,0.0163115109184385,0.0163730991781658,0.0163115109184385,0.0163534714960373,4870.999584761987
1751803380000,0.0163534714960373,0.0163534714960373,0.0162310530104962,0.0162310530104962,1734.3519047949471
1751803440000,0.0162310530104962,0.0163841380042863,0.0162211287024858,0.0163841380042863,2472.2897154975094
1751803500000,0.0163841380042863,0.0163841380042863,0.0163606869022181,0.0163606869022181,2257.764863865582
1751803560000,0.0163606869022181,0.0163606869022181,0.0162338998150154,0.0162338998150154,1004.524751129014
1751803620000,0.0162338998150154,0.0163143240302542,0.0162176749837707,0.0162951062534251,2520.4742999930136
1751803680000,0.0162951062534251,0.0163415602562659,0.0162951062534251,0.0163415602562659,2345.683822829373
1751803740000,0.0163415602562659,0.0163415602562659,0.0163291989039315,0.0163291989039315,2834.765309133056
1751803800000,0.0163291989039315,0.0164732340137117,0.0163274529334889,0.0164732340137117,2257.4821896278404
1751803860000,0.0164732340137117,0.0164767146759046,0.0163419658481839,0.0163419658481839,2076.1787606405524
1751803920000,0.0163419658481839,0.0164096589710411,0.0162733827423864,0.0164096589710411,2308.943046193544
1751803980000,0.0164096589710411,0.0164380763038495,0.0163190668991142,0.016349577611075,2314.9410397848924
1751804040000,0.016349577611075,0.0164341977914223,0.0163165115050097,0.0164015683886755,1748.9003508337305
1751804100000,0.0164015683886755,0.0164015683886755,0.0163783783370387,0.0163783783370387,2791.394690820108
1751804160000,0.0163783783370387,0.0164019243365327,0.0163649486595012,0.0164019243365327,2658.9976536983813
1751804220000,0.0164019243365327,0.0164815742207044,0.0163311894973901,0.0163311894973901,1615.0352823087671
1751804280000,0.0163311894973901,0.0163398594688853,0.0163311894973901,0.0163398594688853,3589.072100289197
1751804340000,0.0163398594688853,0.0163404759032051,0.0163398594688853,0.0163404759032051,2550.9656209798545
1751804400000,0.0163404759032051,0.0168662760626022,0.0163256909165956,0.0168357852271503,10055.633354860194
1751804460000,0.0168357852271503,0.0168511239712862,0.0168357852271503,0.0168511239712862,4139.255105232733
1751804520000,0.0168511239712862,0.0170714390457617,0.0168379324513195,0.0169309610430334,3089.112233754003
1751804580000,0.0169309610430334,0.0170957310907555,0.0169174545295358,0.0170026264278838,3086.3397992420023
1751804640000,0.0170026264278838,0.0171301248153715,0.0169706550122312,0.0171301248132667,2251.7646835674104
1751804700000,0.0171301248132667,0.0171737929548666,0.0170182461832141,0.0170182461832141,3672.026504198976
1751804760000,0.0170182461832141,0.0170200396754713,0.0170182461832141,0.0170200396754713,2625.4426322202908
1751804820000,0.0170200396754713,0.017065485836467,0.0169312043476162,0.0169312043476162,3733.0126474864737
1751804880000,0.0169312043476162,0.0170610500281671,0.0169202753433451,0.016995127211878,2540.918336954448
1751804940000,0.016995127211878,0.0171265302478814,0.0169628147031374,0.0171265302478814,3875.127626871763
1751805000000,0.0171265302478814,0.0172154059016163,0.0170569904369859,0.0171957052066742,2786.807233596824
1751805060000,0.0171957052066742,0.0174028991470529,0.0171957052066742,0.0173192359552451,4902.210398800613
1751805120000,0.0173192359552451,0.0173747741584566,0.0172144597226552,0.0172144597226552,3418.802892178357
1751805180000,0.0172144597226552,0.0172269918333487,0.0172144597226552,0.0172269918333487,2617.7634018032927
1751805240000,0.0172269918333487,0.0173108272593034,0.0171583157778068,0.0171583157778068,2100.557612179068
1751805300000,0.0171583157778068,0.0172682470118011,0.0171327331309128,0.0172682470118011,2193.1499298262725
1751805360000,0.0172682470118011,0.0173062322578327,0.017171953873223,0.017171953873223,2210.626071955596
1751805420000,0.017171953873223,0.0175156319497313,0.0171432361346926,0.0175156319497313,4174.104941340369
1751805480000,0.0175156319497313,0.0175580903074204,0.0174379970379834,0.0174475610138581,2173.309728410165
1751805540000,0.0174475610138581,0.0175570275324049,0.0174238150645784,0.0175111160159264,3143.0223375241017
1751805600000,0.0175111160159264,0.0175216320605205,0.0171753218048551,0.0172591528416553,9254.623494365424
1751805660000,0.0172591528416553,0.0173660035794788,0.0172447167959746,0.0173419494034748,3062.435921364751
1751805720000,0.0173419494034748,0.0173419494034748,0.0173271137076843,0.0173271137076843,2473.181859202847
1751805780000,0.0173271137076843,0.0174701326705797,0.0173114914625608,0.0173851372973521,2455.617165615132
1751805840000,0.0173851372973521,0.0174087325255592,0.0173839212894696,0.0174087325255592,1902.1509596985788
1751805900000,0.0174087325255592,0.0175646133091676,0.0174087325255592,0.0174701215977975,3387.716645425485
1751805960000,0.0174701215977975,0.0174701215977975,0.017461559295631,0.017461559295631,2252.639140315082
1751806020000,0.017461559295631,0.0175644194916554,0.0173621430763598,0.0175624629848148,3827.838854831552
1751806080000,0.0175624629848148,0.0175646358485723,0.0173742556286404,0.0174831817146308,2994.18382840064
1751806140000,0.0174831817146308,0.0174831817146308,0.0173353130861651,0.0173353130861651,1830.2315393957483
1751806200000,0.0173353130861651,0.0173546977548129,0.0173353130861651,0.0173546977548129,2206.910108093748
1751806260000,0.0173546977548129,0.0180096344324465,0.0172210951870286,0.017917806080579,25145.22348653367
1751806320000,0.017917806080579,0.0182266686340412,0.0178972011093404,0.0180706872208297,9465.100899484996
1751806380000,0.0180706872208297,0.0182953912522793,0.0180516708179851,0.0182397063946934,4382.916919094207
1751806440000,0.0182397063946934,0.0186158294500633,0.0182007617947721,0.0185278999886134,7340.701925660865
1751806500000,0.0185278999886134,0.018651316954089,0.018517345185525,0.018630275219253,3245.720794769287
1751806560000,0.018630275219253,0.0186324260888009,0.0183814334647053,0.0185247978417104,5692.205223204358
1751806620000,0.0185247978417104,0.0185247978417104,0.0182788248238183,0.0182788248238183,3605.600371628738
1751806680000,0.0182788248238183,0.018455792933782,0.0182788248238183,0.018455792933782,3413.381634254535
1751806740000,0.018455792933782,0.018455792933782,0.0184519694941316,0.0184519694941316,2059.194900267087
1751806800000,0.0184519694941316,0.0184793892239273,0.0183494598821306,0.018354613940991,2480.8388943262785
1751806860000,0.018354613940991,0.0183571949874617,0.018354613940991,0.0183571949874617,2859.1117709509194
1751806920000,0.0183571949874617,0.0183571949874617,0.0181690711386748,0.0182090070750696,6231.4148098564665
1751806980000,0.0182090070750696,0.0182090070750696,0.0181834654629378,0.0181834654629378,3992.615831597926
1751807040000,0.0181834654629378,0.0182045832646763,0.0180112431694325,0.0180283950414676,6241.368866147234
1751807100000,0.0180283950414676,0.0180283950414676,0.0179163779558317,0.0179888796590377,2420.461133083976
1751807160000,0.0179888796590377,0.0180999298441102,0.0179626404062139,0.0180718260811822,3844.106643883112
1751807220000,0.0180718260811822,0.0180718260811822,0.0180359683307227,0.0180359683307227,3509.7288916421053
1751807280000,0.0180359683307227,0.0180359683307227,0.0180075688850279,0.0180075688850279,2271.6660498120827
1751807340000,0.0180075688850279,0.0180075688850279,0.017726697174243,0.0178602871552508,5502.318076229912
1751807400000,0.0178602871552508,0.0179472356862957,0.0177652657354566,0.0179472356862957,2897.736332111366
1751807460000,0.0179472356862957,0.0179487345198488,0.0177961829874829,0.0178034048296456,2241.072667563328
1751807520000,0.0178034048296456,0.0178080016171854,0.0178034048296456,0.0178080016171854,3627.3229432372377
1751807580000,0.0178080016171854,0.0178370693776081,0.0176352208442608,0.0177272550719052,4112.291644929825
1751807640000,0.0177272550719052,0.0177811899815801,0.0176500246749054,0.0176667608420673,2311.9495323251285
1751807700000,0.0176667608420673,0.0181222230053049,0.0176342060683838,0.0181222230053049,10325.790316821687
1751807760000,0.0181222230053049,0.0181222230053049,0.0179274249775844,0.0179274249775844,2784.487990878368
1751807820000,0.0179274249775844,0.0182188354049998,0.0179086195397658,0.0181121517488509,4631.594120843667
1751807880000,0.0181121517488509,0.0182106874354349,0.0180290755056292,0.0180290755056292,2635.124360922121
1751807940000,0.0180290755056292,0.0180785114106688,0.0180290755056292,0.0180785114106688,2649.062280559021
1751808000000,0.0180785114106688,0.0180785114106688,0.0180077588465462,0.0180077588465462,4671.221962980563
1751808060000,0.0180077588465462,0.0180606604564547,0.0179002157792095,0.0179173911504532,2673.1406804127355
1751808120000,0.0179173911504532,0.0179688625720312,0.0179173911504532,0.0179688625720312,2446.9700580705567
1751808180000,0.0179688625720312,0.0179688625720312,0.0179617543730768,0.0179617543730768,1916.8479158174796
1751808240000,0.0179617543730768,0.0179888774519463,0.0179434936359528,0.0179888774519463,3404.111042722342
1751808300000,0.0179888774519463,0.0179978045469318,0.0179063301326227,0.0179090350363934,1529.6944481773075
1751808360000,0.0179090350363934,0.0181693162498534,0.0179042343774081,0.0181693162498534,6873.279592431569
1751808420000,0.0181693162498534,0.0182623026223831,0.0180486246344054,0.0180543488469776,4412.595241208547
1751808480000,0.0180543488469776,0.0180543488469776,0.0178466344737333,0.0178834553270356,6019.395633983081
1751808540000,0.0178834553270356,0.0178834553270356,0.0178400338261555,0.0178441020727333,2199.5905158411124
1751808600000,0.0178441020727333,0.0179846845212905,0.0178441020727333,0.0178982273502123,1671.5327005726006
1751808660000,0.0178982273502123,0.0180068474560878,0.0178492583194895,0.018002574745443,3773.395808143759
1751808720000,0.018002574745443,0.018002574745443,0.0177828165310349,0.0179033776240659,4757.772900781068
1751808780000,0.0179033776240659,0.0179033776240659,0.0176736778734421,0.0177894362041872,4002.4796327972713
1751808840000,0.0177894362041872,0.0178354265431635,0.0177089486495923,0.0178354265431635,2358.695341427834
1751808900000,0.0178354265431635,0.0178548215271898,0.0178354265431635,0.0178460198929117,1926.4322109571724
1751808960000,0.0178460198929117,0.0179428408873398,0.0177584700736235,0.017774117447706,2878.778573808304
1751809020000,0.017774117447706,0.0179700030893863,0.017774117447706,0.0179700030893863,2094.6543390353468
1751809080000,0.0179700030893863,0.0180338300291201,0.0178814144084325,0.0179059799389989,2693.7217581919817
1751809140000,0.0179059799389989,0.0179729572401696,0.0179059799389989,0.0179729572401696,2704.982376582668
1751809200000,0.0179729572401696,0.0180189817596172,0.0178542207590005,0.0178542207590005,3236.424960847868
1751809260000,0.0178542207590005,0.0178901748660247,0.0178191189372086,0.0178901748660247,3208.85212816572
1751809320000,0.0178901748660247,0.0180017071282016,0.0178674964471304,0.017981088148011,3275.992819138612
1751809380000,0.017981088148011,0.0179924628191224,0.01795295856891,0.01795295856891,1933.3770136771889
1751809440000,0.01795295856891,0.0179729824958614,0.01795295856891,0.0179729824958614,1784.4538173846756
1751809500000,0.0179729824958614,0.018214695174774,0.0179263022511705,0.0180941923763906,3726.52794802895
1751809560000,0.0180941923763906,0.0181106344261488,0.0180553531191994,0.0180553531191994,2748.0086898360914
1751809620000,0.0180553531191994,0.0181113642714986,0.0179674878257404,0.0181113642714986,3198.806076837012
1751809680000,0.0181113642714986,0.0183066488292735,0.018097979755836,0.0183066488292735,6013.984599144411
1751809740000,0.0183066488292735,0.0183076926963664,0.0183066488292735,0.0183076926963664,3028.454768112525
1751809800000,0.0183076926963664,0.0183916483335576,0.0183076926963664,0.018369541806186,7426.212297062577
1751809860000,0.018369541806186,0.0184161198706477,0.018369541806186,0.0183894117224931,3099.470623768811
1751809920000,0.0183894117224931,0.0204945346377977,0.0182848663726702,0.020231833421924,59918.65651559533
1751809980000,0.020231833421924,0.020231833421924,0.0198820013952221,0.0199556845542851,6330.760308209598
1751810040000,0.0199556845542851,0.0199556845542851,0.0196298979301157,0.0196330815066587,4879.735048586177
1751810100000,0.0196330815066587,0.0197146618942723,0.0195136787080242,0.0195351913600141,4300.958521374417
1751810160000,0.0195351913600141,0.0196350250939156,0.0190506033718833,0.0192414358233586,10179.178466955318
1751810220000,0.0192414358233586,0.0192476978394311,0.0189907309404431,0.0191046529434595,7845.302312466103
1751810280000,0.0191046529434595,0.0191046529434595,0.0190988004497325,0.0190988004497325,2740.5111059054884
1751810340000,0.0190988004497325,0.0192266257303455,0.0190789708302895,0.0192003338625345,2637.751987185705
1751810400000,0.0192003338625345,0.0192203603817559,0.0191777955259711,0.0191777955259711,3124.512867495859
1751810460000,0.0191777955259711,0.0191805548651599,0.0190263293866538,0.019033259371974,2108.32006481698
1751810520000,0.019033259371974,0.019033259371974,0.0189278355425265,0.0189787095497157,4475.537572155004
1751810580000,0.0189787095497157,0.0194353451540864,0.0189487051713327,0.0192911848912657,8373.054634485876
1751810640000,0.0192911848912657,0.0193938733414619,0.0192682462404051,0.0193938733414619,1737.5767278660278
1751810700000,0.0193938733414619,0.0194332235072813,0.0191523727660269,0.0191523727660269,7368.613457606098
1751810760000,0.0191523727660269,0.0193214289365935,0.0191429850862085,0.019221874631342,3385.400454867899
1751810820000,0.019221874631342,0.019221874631342,0.019176785933592,0.019176785933592,5817.5447156739065
1751810880000,0.019176785933592,0.0192168423457978,0.019176785933592,0.0192168423457978,5295.768554242645
1751810940000,0.0192168423457978,0.0192851139578072,0.0191718977724224,0.0191772478929042,2169.143981858327
1751811000000,0.0191772478929042,0.0195579658580793,0.0190590804928056,0.0195432531101474,13688.97252033931
1751811060000,0.0195432531101474,0.0195660245466169,0.0195380170689111,0.0195660245466169,2246.2322272320243
1751811120000,0.0195660245466169,0.0199200000908934,0.0195252068887712,0.0199200000908934,10532.144561041088
1751811180000,0.0199200000908934,0.0199351026067836,0.0197337225040018,0.0197801058540574,3861.793647686945
1751811240000,0.0197801058540574,0.0199068613041066,0.0197801058540574,0.0198911858507828,1176.981359344372
1751811300000,0.0198911858507828,0.0198911858507828,0.0195797680180578,0.0196283642230832,6291.742222233145
1751811360000,0.0196283642230832,0.0198991777450793,0.0196283642230832,0.0198875664282798,4449.159935678413
1751811420000,0.0198875664282798,0.01995140751782,0.0198551884077186,0.0198551884077186,3746.292300286823
1751811480000,0.0198551884077186,0.0198567360170902,0.0198551884077186,0.0198567360170902,4634.167853149848
1751811540000,0.0198567360170902,0.0198829107487844,0.0189309565609203,0.0194701557834587,24582.09418289817
1751811600000,0.0194701557834587,0.0194701557834587,0.0192708928487347,0.0194023665308014,3077.127575401085
1751811660000,0.0194023665308014,0.0194023665308014,0.0193841690247346,0.0193841690247346,3042.213259561609
1751811720000,0.0193841690247346,0.019398055636628,0.0193557740492021,0.0193557740492021,4401.156261200705
1751811780000,0.0193557740492021,0.0193768049723434,0.0192353899535496,0.0192538452383912,3799.7216781285474
1751811840000,0.0192538452383912,0.0195221274522168,0.0192307418711133,0.0193450154989157,6567.28640508437
1751811900000,0.0193450154989157,0.0194365970064346,0.0193238223241167,0.0194365970064346,2449.4488650408566
1751811960000,0.0194365970064346,0.0194365970064346,0.0194142758058486,0.0194142758058486,4292.909025083152
1751812020000,0.0194142758058486,0.0196422949241925,0.0192892128432902,0.0196272738294519,7317.728989220466
1751812080000,0.0196272738294519,0.019630983133939,0.0196272738294519,0.019630983133939,3565.167311268404
1751812140000,0.019630983133939,0.019630983133939,0.0195019558378134,0.0195851373391392,6308.882634964783
1751812200000,0.0195851373391392,0.0196855553271512,0.0193866994127981,0.0193866994127981,4692.772397533998
1751812260000,0.0193866994127981,0.0193899146654576,0.0193866994127981,0.0193899146654576,4399.567199073104
1751812320000,0.0193899146654576,0.0195452606259967,0.0193899146654576,0.0195452606259967,2587.7886835218246
1751812380000,0.0195452606259967,0.0195452606259967,0.0193717766557892,0.0194727794799127,2558.497349972215
1751812440000,0.0194727794799127,0.0194727794799127,0.0194648748140886,0.0194648748140886,1848.2091800651333
1751812500000,0.0194648748140886,0.0194820679634895,0.0194648748140886,0.0194820679634895,1639.8203217787284
1751812560000,0.0194820679634895,0.0195014005900274,0.0193826601983775,0.019401608904056,2138.5893958762986
1751812620000,0.019401608904056,0.0195134065058052,0.0192739352868636,0.0192984283658065,5528.72390024578
1751812680000,0.0192984283658065,0.0192984283658065,0.0192864223140897,0.0192864223140897,3188.8850217309587
1751812740000,0.0192864223140897,0.0192879986068187,0.0191521082423167,0.0191991207582912,3422.682726332312
1751812800000,0.0191991207582912,0.0193515544031,0.0190664465922765,0.0190664465922765,6385.401220291396
1751812860000,0.0190664465922765,0.0191598626484341,0.0189797083969502,0.0189797083969502,7460.115914561222
1751812920000,0.0189797083969502,0.0190321419889934,0.0188471546380714,0.0188471546380714,3860.927747559068
1751812980000,0.0188471546380714,0.0188471546380714,0.0188218535249725,0.0188218535249725,2759.6464716200016
1751813040000,0.0188218535249725,0.0188577768878184,0.018700140774398,0.0187001408341324,2330.926161904552
1751813100000,0.0187001408341324,0.0187001408341324,0.0186982646454565,0.0186982646454565,4441.262757000072
1751813160000,0.0186982646454565,0.0186982646454565,0.0184610488709206,0.0185361866979418,5249.656607105241
1751813220000,0.0185361866979418,0.0187036201650462,0.0180602769888064,0.0181783419851525,13056.760128822214
1751813280000,0.0181783419851525,0.018241587023301,0.0181783419851525,0.0182144054692108,2436.133699264591
1751813340000,0.0182144054692108,0.0182885167247175,0.0180967347277104,0.0181413079134361,5204.890898229866
1751813400000,0.0181413079134361,0.0182287935281887,0.0180653936465931,0.0182287935281887,1526.8178288102686
